-0.019570464	0.16404478	-0.110385306	-0.0697931	0.07815513	0.10924665	0.13414776	0.2596496	0.38590747	0.3476006	0.061050333	-0.30012146	-0.12625583	0.3748685	0.2318666	-0.09591905
-0.2846923	-0.0997087	-0.046853963	-0.47449487	-0.15905215	-0.345538	-0.25795054	0.12174548	-0.30506217	-0.35983208	-0.49507558	0.25722063	0.42495137	-0.25533986	-0.064774565	0.026224505
-0.32564977	-0.20340262	-0.0012482937	0.02654318	0.20489144	-0.16094224	-0.51141346	0.147648	0.24607193	0.38424638	-0.14233194	0.19828756	0.34801283	-0.10461058	0.015683793	0.32343054
0.3460843	-0.052873548	-0.33349955	-0.05330074	0.3735276	0.35043654	-0.028333414	0.09029836	0.13024653	0.1580832	0.19068745	0.33776063	-0.25430456	-0.19214813	-0.44216433	0.19936377
-0.6711119	0.06090827	0.76529014	0.82245725	0.13954924	-0.42135087	-0.45393422	-0.5848743	0.16461706	0.81718767	0.62391496	-0.030352974	0.6159677	-0.14335681	0.6168876	0.7245874
-0.71439123	0.23043902	0.7227599	0.6647321	-0.4435781	-0.71935	-0.3557288	-0.48260108	-0.30046207	0.67059666	0.28340513	-0.21022362	0.683566	0.010352684	0.6085943	0.67816025
0.44843057	0.1607733	-0.5268864	-0.44817114	0.3709919	0.51427203	0.5520024	0.5663253	0.5808442	-0.12280202	0.18467653	-0.5470013	-0.5030677	0.5533485	-0.26757535	-0.5374599
-0.22998261	-0.3667203	-0.39432344	-0.49688432	0.0526174	-0.108831115	-0.41205284	0.41573608	0.07457437	-0.14432088	-0.50398856	0.19811703	0.2812366	-0.09793557	-0.29819947	-0.043574464
-0.37848976	0.43344826	0.39762196	-0.61488837	-0.5242528	-0.5999983	0.5075238	-0.08521415	-0.54702336	-0.57816195	-0.32797685	-0.44341546	0.4627983	0.38191804	0.47718722	-0.48457152
-0.2925507	0.17025542	0.013647902	-0.55100054	-0.3250733	-0.37070817	0.14813739	0.35244623	-0.065360576	-0.31839955	-0.4064391	-0.4268647	0.26610443	0.4465733	0.2627035	-0.3772022
-0.39071217	-0.38704744	-0.25202197	-0.2991174	0.25397387	-0.14280297	-0.48798367	0.51497054	0.46304283	0.39513066	-0.40898928	0.08448948	0.38429645	-0.01630575	-0.10466351	0.28631678
-0.57293826	-0.8591179	-0.7752026	-0.41046628	0.8721277	0.5853801	-0.8395792	0.813957	0.87540513	0.79302603	-0.7548699	0.8716012	0.60841906	-0.5203224	-0.79108673	0.7546319
0.24720249	0.08628364	0.056398343	0.063093916	0.1632202	0.16413555	0.06993111	-0.14175262	-0.09173997	0.053675234	0.18885	0.2894053	-0.20878442	-0.14919421	-0.25508204	0.1591574
0.018018203	-0.10963446	-0.0045273933	0.31658882	0.35954446	0.14726731	-0.25961095	-0.21337594	-0.09736953	0.4594154	0.18484628	0.47002462	0.0047365827	-0.4907334	-0.3154671	0.51692307
-0.49361116	-0.35490635	-0.14883432	-0.16033617	0.2106448	-0.16919959	-0.5156239	0.29901657	0.30304694	0.2657628	-0.46879908	0.17458886	0.4688543	-0.057366677	-0.12698074	0.26843467
-0.011275688	0.10503831	0.20051742	0.27777493	0.38692948	0.301155	0.074699864	0.21510337	0.7126051	0.69427824	0.45225045	-0.6455451	-0.17891529	0.52486694	0.45714432	0.10615485
0.17863236	0.34119743	0.06942091	-0.032064553	-0.055138327	0.020057635	0.3833738	-0.109460786	-0.12316386	-0.15627836	0.3031921	-0.15179756	-0.15258864	0.11701535	-0.011997644	-0.1373339
-0.027428722	0.25928193	-0.074547745	-0.5754418	-0.24501438	-0.24729162	0.23954047	0.09840736	-0.12496938	-0.52248603	-0.17196187	-0.1824113	0.033203438	0.1896892	0.043761414	-0.3842902
0.22640724	0.022521753	-0.3535476	-0.3743602	0.14064401	0.20049025	0.12588745	0.27090737	0.22415869	-0.10357199	0.030095214	-0.060751442	-0.23936182	0.17023137	-0.1511195	-0.19172192
-0.013342738	0.35523182	-0.10727382	-0.5413974	-0.23290579	-0.07365392	0.56463665	0.4659054	0.28217682	-0.23880926	-0.19700843	-0.6763241	-0.05786287	0.699484	0.38607422	-0.47372514
-0.34440342	0.48257223	0.3624573	-0.6179317	-0.5927584	-0.59799165	0.44788945	0.05047799	-0.43097073	-0.6174664	-0.44771722	-0.56499505	0.39238688	0.4350825	0.46866694	-0.542948
-0.4798349	0.028312014	0.29415205	-0.32031295	-0.38473785	-0.4855329	-0.08714962	0.25725618	0.015136911	-0.13187127	-0.45697078	-0.42478868	0.50192755	0.45288566	0.43553564	-0.19849376
0.24133703	0.36176583	-0.32870775	-0.63538194	-0.23872262	-0.0065254825	0.5967297	0.30835518	0.06671481	-0.5643169	-0.018212244	-0.47313812	-0.3100245	0.4350885	0.019657878	-0.5962763
-0.25455338	0.3813681	0.21290219	-0.52031684	-0.5066122	-0.4209068	0.42718044	0.12303516	-0.26600146	-0.47701165	-0.28695086	-0.6323475	0.2659893	0.6179973	0.4741935	-0.5832191
-0.12664025	-0.65209883	-0.70573664	-0.22379138	0.7031929	0.548674	-0.7020227	0.6866714	0.66189593	0.49382725	-0.62241983	0.6193678	0.17866318	-0.4943341	-0.6961827	0.41920352
0.3570605	0.2751507	0.0437832	0.343918	0.40664458	0.3765688	0.3044026	-0.056448653	0.086318195	0.4753283	0.46453208	0.08373514	-0.35463986	-0.0029588887	-0.16679081	0.20519413
0.5995191	0.38751805	-0.4980673	-0.25052685	0.45621756	0.62959623	0.75177884	0.35935685	0.4611747	-0.14562929	0.35568148	-0.5602427	-0.6338757	0.5097133	-0.28535417	-0.5273696
-0.023609133	0.22413398	0.04159421	-0.079015315	-0.015737217	-0.084113054	0.22397345	0.0814434	0.035482038	-0.044135425	0.22447163	-0.15363318	-0.026025344	0.14811842	0.0973265	-0.095202744
0.39898762	-0.117169715	-0.21345633	-0.064097784	0.26735622	0.40015668	0.28075016	0.09003333	0.19209425	0.12522972	0.17817329	-0.07187481	-0.43483242	0.104928985	-0.24698715	-0.044510648
-0.5438401	0.20561637	0.676978	0.6880627	-0.022002697	-0.4046948	-0.322376	-0.3889568	0.20553677	0.7458719	0.4597578	-0.3710956	0.37432775	0.21475859	0.5709305	0.6211378
0.11847559	0.30735937	-0.15354653	-0.41617817	-0.19743522	-0.022871664	0.43422934	0.33735722	0.23351927	-0.17991686	-0.074139334	-0.5805353	-0.1544813	0.6134533	0.3251194	-0.45093545
0.49475303	0.008765713	-0.2537795	0.069241576	0.43370628	0.5340534	0.20335005	-0.033903915	0.015946435	0.22055805	0.25601566	0.30655938	-0.52073395	-0.15311553	-0.45884788	0.10024745
-0.096685186	0.28275138	0.11062725	-0.20483655	-0.13654628	-0.22045794	0.1884759	0.0749803	-0.023381414	-0.014748264	-0.02085877	-0.23131345	0.14672518	0.25469342	0.20431983	-0.09586197
-0.25780958	0.2048217	0.51224816	0.43850365	-0.06802581	-0.31248555	-0.03373272	-0.29099226	-0.11905896	0.3484227	0.25582436	-0.1401923	0.28226873	0.042620003	0.2807333	0.40054542
0.48338228	0.55590653	0.34859413	0.38443318	0.12148189	0.3972855	0.7560911	-0.49570933	-0.6416607	-0.3298978	0.53125143	0.3770278	-0.5099794	-0.48069403	-0.40991828	0.20421192
0.5125607	-0.04768998	-0.50315094	-0.41502488	0.4290215	0.5279963	0.5972437	0.47695875	0.51734126	-0.029704746	0.06475635	-0.533906	-0.5036173	0.49970862	-0.28757447	-0.4936859
-0.6110764	0.25738597	0.7300561	0.83411676	0.10854767	-0.3585336	-0.3924041	-0.49514428	0.16063842	0.87146336	0.67346215	-0.08688567	0.44903687	-0.023753496	0.7715993	0.69206667
-0.8163949	-0.28209573	0.50824356	0.6607358	0.3027802	-0.44541267	-0.644755	-0.114555985	0.47179565	0.97355366	-0.077449486	0.13328554	0.68851805	-0.08780114	0.32345578	0.8246758
0.23372528	0.24875382	0.07428203	0.0019041204	0.0039540585	0.073385164	0.24544732	-0.10353489	-0.046450254	-0.008594771	0.27988064	-0.098778985	-0.24064176	0.09922622	-0.029869314	0.019402567
-0.4008791	0.054982036	0.17775814	-0.24265683	-0.21703154	-0.46849486	-0.17147313	0.090074874	-0.09572611	-0.057992917	-0.19510205	-0.18100308	0.4390598	0.14492306	0.21115813	0.026446369
0.012748626	-0.22437742	-0.21255144	-0.22666721	0.2098979	0.038323116	-0.31785223	0.28610572	0.22627349	0.0881991	-0.2300165	0.096633725	0.07129875	-0.0236858	-0.20897652	0.06495223
-0.6066563	-0.18478666	0.033088386	-0.63224566	-0.24508135	-0.49513105	-0.43536496	0.22621357	-0.22828445	-0.32283548	-0.67820007	0.09129855	0.67727375	-0.17745495	0.021471687	0.06310785
0.16138293	-0.13740875	-0.11745593	0.14843878	0.35142332	0.21445878	-0.26203784	-0.18937987	-0.19772744	0.20355389	0.08230405	0.6328602	-0.08233763	-0.54226536	-0.5179747	0.5397216
-0.019320477	0.24146353	0.035310607	-0.46906754	-0.26029545	-0.4294628	0.06644128	-0.10022179	-0.51413476	-0.50581366	-0.14659373	0.13035284	0.24995777	-0.15066278	-0.044852983	-0.10943131
0.049058404	0.4269109	0.25908253	-0.31468374	-0.3014448	-0.26241323	0.39417988	-0.17271714	-0.43693635	-0.44819206	0.0684399	-0.07020938	0.105104126	0.03477337	0.12540819	-0.24830851
0.44527984	-0.0044727414	-0.58117795	-0.13405779	0.58181554	0.73140526	0.19976676	0.24632895	0.28241542	0.17054714	0.20723054	0.23323849	-0.52276695	-0.05119507	-0.52565527	-0.015168096
0.4163555	0.1439082	-0.53325087	-0.5819824	0.14618981	0.35081595	0.6019973	0.7204442	0.64819103	-0.17975289	-0.07864631	-0.7388874	-0.5103964	0.74170846	0.043498967	-0.7207214
-0.25637344	0.4139925	0.4247524	-0.12555085	-0.2882104	-0.4061624	0.18827097	-0.21346958	-0.22239693	-0.13373306	0.030832533	-0.15952542	0.27289915	0.18824244	0.41270187	0.06813249
-0.7236507	0.31605834	0.84115356	0.73874044	-0.19802083	-0.6340984	-0.4332926	-0.5820361	-0.07021113	0.8134815	0.5564346	-0.15089719	0.6320598	-0.038011502	0.7294657	0.676081
0.15714549	0.36749256	-0.27130878	-0.36707848	-0.12593845	0.13310613	0.66065526	0.3954346	0.32667625	-0.2857059	0.054966882	-0.611424	-0.25047678	0.51634145	0.22009447	-0.5752899
0.4657188	0.26884907	-0.30513996	0.006639516	0.3404363	0.49317756	0.57478595	0.1173298	0.11145893	-0.043370385	0.3147063	-0.044730507	-0.53893054	0.09164669	-0.28721076	-0.09429435
-0.330449	-0.699596	-0.7706103	-0.6125954	0.78609514	0.5432206	-0.7124336	0.724366	0.7857256	0.6033657	-0.5768598	0.72202367	0.39848986	-0.4471309	-0.6801459	0.59659004
0.0038202049	0.45385522	0.14430562	-0.5544178	-0.38782334	-0.2791877	0.7478569	-0.00657762	-0.3271739	-0.5482552	-0.11000977	-0.5340837	0.11220355	0.39079374	0.32129878	-0.64814496
0.30940616	-0.1057262	-0.26452276	0.0021358568	0.238547	0.28648272	-0.05029352	0.082459554	0.023342622	0.04064953	0.065153226	0.14962226	-0.22881578	-0.09635016	-0.36315185	0.037705526
0.36822549	-0.11376798	-0.42278022	-0.17001246	0.34550124	0.37245703	-0.09324942	0.08327355	-0.0009970907	-0.03621617	0.08154193	0.34023947	-0.30870375	-0.32335615	-0.62080395	0.07680206
0.02532902	0.5142341	0.3744096	-0.26472345	-0.43835512	-0.37143874	0.461286	-0.22558458	-0.47646162	-0.45012566	0.06345278	-0.069630966	0.16133155	0.1108725	0.18397194	-0.11630508
0.06378434	0.037902877	-0.19205333	-0.17677337	0.17511946	0.16036893	0.09574855	0.23246326	0.22781174	0.13066415	0.060772274	-0.07279845	-0.020159023	0.17253351	-0.115345284	-0.10494113
0.4381407	0.28541216	0.015910067	0.3542787	0.47187677	0.5928131	0.47222653	-0.39563468	-0.30659282	0.19084355	0.41753882	0.38291726	-0.45121002	-0.37291056	-0.5694855	0.32232177
0.022412732	0.08940231	0.21184975	-0.18564245	-0.16800255	-0.23693834	-0.019711515	-0.071772434	-0.28293207	-0.21678537	-0.0639774	0.039154194	0.19671854	-0.052047838	0.0097918045	-0.0025554597
0.23219776	-0.5060652	-0.70241636	-0.0968041	0.8726359	0.71970135	-0.44221553	0.513901	0.6176037	0.67751664	-0.08474781	0.3341292	-0.25207442	-0.07313885	-0.6493536	0.23986743
-0.36006743	0.479625	0.5382688	-0.6768037	-0.63332915	-0.731353	0.6699937	-0.15896437	-0.66277415	-0.720587	-0.43706903	-0.5748122	0.571518	0.47534326	0.53423697	-0.55152124
0.2433208	0.10495295	-0.37700912	-0.17337057	0.2299241	0.356132	0.25034726	0.4702017	0.55407983	0.26623136	0.18716393	-0.495114	-0.30943128	0.46349382	-0.093306184	-0.34895545
0.150065	0.004262637	-0.048024885	0.079315335	0.18574584	0.16895433	0.0053994157	-0.038235657	-0.118955374	0.18015249	0.082327604	0.32901976	-0.10991706	-0.27365285	-0.2836084	0.26508456
0.33944756	-0.04035512	-0.045691457	0.06767058	0.14654772	0.13335834	0.0032078028	-0.22734244	-0.26588288	-0.063193515	0.14911142	0.43012908	-0.20119205	-0.3732512	-0.34643394	0.17968315
-0.17459235	0.43862912	0.43920967	-0.4774112	-0.47099337	-0.4520164	0.5125181	-0.11999785	-0.45236138	-0.51083237	-0.2211108	-0.46474534	0.3451308	0.3789028	0.47396755	-0.35658684
-0.40919292	0.0029866186	0.19606718	0.072950155	-0.014462274	-0.27502936	-0.21028407	0.18726349	0.22957528	0.29082453	-0.08773315	-0.3618433	0.39957485	0.3396792	0.2990779	0.13033688
0.16886903	-0.23835687	-0.30815738	0.12526135	0.36898828	0.18216205	-0.45251364	-0.06885525	-0.25504526	0.2027791	0.06235831	0.7291362	-0.035805933	-0.7401137	-0.6049995	0.52290624
-0.3994359	0.028391104	0.41344866	0.5441795	0.3266951	-0.1871889	-0.42535424	-0.3970933	0.03056395	0.54385227	0.47526085	0.10578113	0.32276055	-0.22648837	0.40743995	0.49068475
-0.65331304	0.17652304	0.7380448	0.55975896	-0.015910896	-0.44971454	-0.3517535	-0.5432456	-0.11445058	0.50877446	0.42853293	-0.12335473	0.5964704	-0.10711761	0.591568	0.5970668
0.6906573	0.6329893	0.1679763	0.5219066	0.44198364	0.69057554	0.900537	-0.6125376	-0.6106331	-0.12337504	0.7049365	0.44829527	-0.728871	-0.5150143	-0.55239487	0.20485461
0.3246925	-0.06416668	-0.270838	0.27099052	0.76847667	0.73469573	-0.018983591	-0.1847826	-0.12418939	0.5522719	0.25153968	0.74019575	-0.41938472	-0.62232184	-0.79601055	0.5389034
0.3693977	0.60995346	0.12442291	-0.1084602	-0.06711259	0.16193177	0.86953664	-0.1824652	-0.2687485	-0.33354697	0.3793815	-0.14780997	-0.38620606	0.08265494	-0.035830006	-0.114858694
-0.5585023	0.4594286	0.7137558	-0.76892996	-0.73709816	-0.8967878	0.49192232	-0.46034178	-0.8956942	-0.85735774	-0.5018747	-0.5250338	0.67828363	0.39845347	0.63569796	-0.5405052
0.12163727	0.09356618	-0.3377489	-0.44709685	-0.010781332	0.041559555	0.08859162	0.33366594	0.08347174	-0.18430744	-0.23780924	-0.019593073	-0.09417182	0.13321649	-0.12862507	-0.15466923
0.08880265	0.4550941	0.37776056	0.01725602	-0.22785604	-0.2716347	0.39338183	-0.27789035	-0.4709156	-0.17210998	0.28252435	-0.05510425	-0.008819442	-0.010878401	0.17004149	0.053462792
0.464809	0.46310166	0.43382895	0.48235434	0.20248514	0.41406178	0.64343876	-0.6119177	-0.6582628	-0.2662415	0.55228156	0.4454072	-0.45802817	-0.49286246	-0.5066067	0.32400504
-0.48408803	-0.7122418	-0.6891008	-0.51257163	0.68182504	0.46695745	-0.7422535	0.6738712	0.7474362	0.65413827	-0.62638605	0.74087864	0.5816007	-0.47340724	-0.6412103	0.6901298
0.49086252	0.23480521	-0.06047487	0.05863945	0.14689422	0.35287902	0.39230022	-0.12126502	-0.15508723	-0.015910577	0.435364	0.15839146	-0.47845608	-0.12013496	-0.31519675	-0.015395431
-0.26664996	-0.14720908	-0.22415176	-0.51712924	-0.12027873	-0.3159447	-0.2551474	0.5139302	0.08226583	-0.2713614	-0.4850298	-0.1972128	0.2729671	0.3339014	0.06939019	-0.22786944
0.01962303	-0.26297826	-0.09787825	0.12792175	0.28042296	0.011895468	-0.37397248	0.19353403	0.19235611	0.28028917	-0.020223388	0.116305344	0.10108277	-0.11740329	-0.25844744	0.20142062
0.3193801	0.12558833	-0.16193213	-0.16311005	0.04125297	0.072211966	0.28753805	0.017257622	-0.1141008	-0.23610201	0.16450326	0.05797149	-0.25993785	-0.023893634	-0.25095162	-0.14452468
0.09967265	0.30032596	-0.1575329	-0.4078051	-0.13277957	0.020658284	0.40755033	0.25062612	0.19330084	-0.23006599	0.08296298	-0.41240078	-0.17147693	0.41676533	0.10018777	-0.41943738
-0.08864351	-0.010228928	0.27731398	0.2810714	0.035982084	-0.13863792	-0.2541613	-0.3333255	-0.28380865	0.32100543	0.16112025	0.3464256	0.1365063	-0.35882148	-0.011934262	0.47978315
-0.24556865	-0.01549785	0.22800903	0.0076894136	-0.045384593	-0.14778574	-0.18335837	0.17547743	0.23285103	0.25115788	-0.034258734	-0.17945738	0.22663891	0.28566533	0.23861699	0.11056956
0.30812073	0.09221541	-0.109044105	0.07304145	0.16298059	0.20599096	0.13663042	0.0075860145	0.100441575	0.09070558	0.29648107	-0.04165711	-0.30262753	0.074111514	-0.15523136	0.0053856787
-0.25192755	-0.3849729	-0.12417675	0.11046612	0.33874315	0.009719582	-0.5125348	0.1950067	0.17903726	0.434488	-0.351624	0.39872584	0.38967764	-0.32128403	-0.24814895	0.4865119
-0.6945548	0.46682742	0.8046622	0.61012775	-0.5075732	-0.7106221	-0.14453462	-0.40484172	-0.09229583	0.7229144	0.32645226	-0.5135303	0.6769273	0.35972223	0.73265296	0.5646761
0.08629123	-0.2043715	-0.0437962	0.2005333	0.30790523	0.08243532	-0.3214784	-0.08814766	-0.12699732	0.31135663	0.072854824	0.52144825	0.043346077	-0.45335558	-0.3559574	0.5288129
-0.7066907	-0.13042092	0.42428738	0.45929003	-0.12722972	-0.46419284	-0.44355404	-0.1334137	0.1172116	0.6690408	-0.17518774	-0.0019682567	0.6659579	0.00021228977	0.3201247	0.61927575
0.41854423	0.6127007	0.21910335	0.090090305	-0.029425228	0.17500184	0.7735147	-0.38444874	-0.41912872	-0.30781662	0.42098093	0.1562479	-0.4253661	-0.16070814	-0.2191068	-0.03616644
-0.179006	-0.11648775	0.17873485	0.23237152	0.19072348	-0.06588924	-0.2925513	0.08943475	0.32552484	0.51539266	-0.119825654	-0.15249649	0.10755399	0.22778982	0.17615037	0.2985862
0.36145428	0.33320323	0.10778789	0.06416015	-0.040130097	0.027918028	0.30258578	-0.23742844	-0.290496	-0.16797902	0.3552079	0.16702624	-0.27469623	-0.19904616	-0.15465222	-0.0065187984
-0.21859464	0.344174	0.22045103	-0.3705854	-0.2908093	-0.2357703	0.3951299	0.14516445	-0.07325392	-0.22697255	-0.14675866	-0.56238896	0.15525776	0.49554762	0.38729504	-0.2523601
-0.1672056	0.31352037	0.3682333	-0.07212515	-0.2984952	-0.2506156	0.18435216	-0.0062241014	-0.026072348	-0.0032123893	0.09368084	-0.41732565	0.24163045	0.39794138	0.3646559	-0.0419998
-0.35155815	0.45670733	0.51279086	0.20683505	-0.3721674	-0.5247488	-0.12259985	-0.14420801	-0.07993007	0.32995862	0.087148674	-0.34618366	0.46136805	0.25034422	0.5783796	0.22785442
-0.8336313	0.4427413	0.93243617	0.6285498	-0.40587002	-0.7510649	-0.19075508	-0.5719245	-0.36658633	0.5510259	0.28275886	-0.44896418	0.8096705	0.2885603	0.8401628	0.6288641
-0.61882955	-0.28701472	0.042601105	-0.22069632	0.020598963	-0.36439106	-0.4571355	0.3090804	0.23706365	0.22257523	-0.4847677	0.13229841	0.58811086	0.061749656	0.073784165	0.273626
0.50004923	0.19292787	-0.014130417	0.47235435	0.5207933	0.60431695	0.37806198	-0.54725	-0.5100698	-0.014693905	0.5572384	0.604065	-0.5445451	-0.62748617	-0.63565886	0.452271
-0.752825	-0.6633624	-0.2919234	0.16384187	0.5973684	-0.0118522905	-0.79128754	0.55410844	0.6685172	0.8737606	-0.6016705	0.58894575	0.73288226	-0.46732634	-0.27276915	0.8565276
0.348003	0.40659317	-0.43170488	-0.57109123	-0.14029764	0.12971425	0.683309	0.41925782	0.1736604	-0.48945117	-0.016558832	-0.45951694	-0.40140837	0.54328585	0.012330527	-0.6119248
0.53906614	0.56449735	0.5931939	0.63235164	0.45668176	0.61058235	0.71013427	-0.7135938	-0.76533574	0.05182718	0.68058443	0.57627404	-0.58908516	-0.63179314	-0.5859124	0.502817
-0.21434425	0.23420331	0.50536174	0.4595872	0.020432746	-0.17661673	-0.06959303	-0.24288507	0.04295578	0.5797531	0.40701485	-0.21305625	0.16731991	0.1233371	0.43246987	0.3919501
-0.16552669	0.16187602	0.13730034	-0.00993272	-0.06306599	-0.06826252	0.033893753	0.14276138	0.2519757	0.28404322	0.06392541	-0.37438464	0.070054375	0.4261732	0.34855407	0.07716938
-0.04838144	-0.39220074	-0.41288385	-0.18897918	0.3803094	0.17458369	-0.5385112	0.33118474	0.23549001	0.2953009	-0.24592529	0.49451092	0.15736136	-0.36104548	-0.5597412	0.3064218
-0.64906216	-0.38200644	-0.029500624	-0.11822382	0.10505628	-0.38462466	-0.59539235	0.3792035	0.4203853	0.38931537	-0.51089907	0.057599574	0.67902565	0.07709839	0.014842362	0.40845305
-0.07273185	-0.12016446	-0.20131724	-0.35686818	-0.098432206	-0.09364633	-0.25584695	0.39161712	0.019352881	-0.1889976	-0.4665654	-0.08835004	0.15368497	0.08275619	0.04515968	-0.1721411
0.40379822	0.2710779	-0.42026338	-0.36335337	0.19091497	0.46164104	0.69868726	0.53540236	0.63795525	0.1296809	0.17134061	-0.8250841	-0.563966	0.78389204	0.2285136	-0.56977516
-0.040315215	-0.15555294	-0.40692484	-0.67181337	0.11273094	0.010703145	-0.09811123	0.5655828	0.3899904	-0.10155071	-0.43592793	-0.17227611	-0.007489509	0.26013643	-0.14145063	-0.2541041
-0.08664217	0.21571717	0.21744734	-0.038996264	-0.10442658	-0.12211641	0.13815598	0.11918149	0.12567154	0.05471739	0.07366315	-0.33901396	0.12016569	0.32267877	0.29462522	-0.101738796
0.39166364	0.12220425	-0.46421108	-0.13112688	0.34695634	0.3914546	0.20943576	0.17776294	0.23540135	0.005727953	0.18661633	-0.03399523	-0.3924068	0.14147279	-0.37651408	-0.08089797
0.3882146	0.043748055	0.00012890507	0.40442836	0.5632989	0.5167144	-0.004951829	-0.28360412	-0.28776425	0.38939786	0.38213512	0.54231226	-0.33179337	-0.47766402	-0.6013434	0.56690735
0.43189794	0.6682977	0.7613818	0.4865435	0.18422222	0.4349244	0.7591124	-0.6620126	-0.7927991	-0.16685478	0.6387441	0.41491413	-0.41585743	-0.5208791	-0.39436853	0.39623436
0.18945013	-0.24044222	-0.5319532	-0.17203104	0.49552023	0.41944057	-0.17204972	0.4985788	0.5295802	0.39567724	-0.18335229	0.08742981	-0.27638212	0.036871318	-0.39101392	0.04164815
0.18940859	-0.12168403	-0.21846408	0.022764068	0.29921305	0.27115953	-0.13973303	0.029531175	0.13357083	0.2078141	0.100070365	0.26270625	-0.16780688	-0.2732133	-0.35095102	0.2382723
0.41277054	0.21992531	-0.30147886	-0.19232994	0.077210285	0.25798658	0.49351934	0.11797285	-0.03602225	-0.22112712	0.3083473	-0.09107989	-0.46318963	0.12732047	-0.2666385	-0.15091063
0.5171182	0.5413922	0.50448686	0.5890186	0.4617302	0.71316177	0.64524484	-0.6161736	-0.7210617	-0.25768748	0.53241014	0.5182453	-0.5768608	-0.5757902	-0.5482468	0.37447342
0.13620919	0.21218963	-0.073025115	-0.27158627	-0.10234257	-0.1333087	0.1730355	-0.07773146	-0.35904628	-0.35082722	0.08376915	0.10282553	-0.109585196	-0.13443418	-0.2234562	-0.14305641
0.44320208	0.08742903	-0.27318725	-0.04991562	0.08282098	0.2543303	0.23572926	-0.19415861	-0.3268773	-0.20894353	0.22415334	0.31883648	-0.30849573	-0.3223445	-0.4307394	0.0827071
0.3409927	-0.34673065	-0.40410474	0.035862245	0.44468	0.4334939	-0.1490577	0.34878442	0.46808553	0.3281072	0.016433049	0.0017585594	-0.3619121	0.10951132	-0.43222734	-0.087499775
0.34504145	0.20434403	-0.3579279	0.004229163	0.38786322	0.43138915	0.45548478	0.25197873	0.4166283	0.3316954	0.36090538	-0.2216116	-0.41880244	0.30478013	-0.28931084	-0.22441548
0.37059212	0.22899708	0.1453287	0.38337806	0.42071664	0.43223736	0.24054597	-0.37521964	-0.25504512	0.29159623	0.4857153	0.40085956	-0.40889212	-0.42063898	-0.4094587	0.33883607
0.39012718	0.34933284	0.14060532	0.22263396	0.14835246	0.24681218	0.55030346	-0.34405258	-0.29258496	0.0047874106	0.45823357	0.207765	-0.33541504	-0.18746834	-0.27199128	0.13298893
0.45450208	0.360851	-0.021307696	-0.0117919985	0.10025714	0.19012582	0.6529526	-0.3204812	-0.39013413	-0.27227956	0.40638003	0.24893597	-0.4089072	-0.27697328	-0.3213729	0.020892255
0.5890461	0.30405635	-0.67092717	-0.62506855	0.17655696	0.56155527	0.7888658	0.68229884	0.59823376	-0.4300337	0.07115909	-0.73601025	-0.623756	0.7061667	0.034457106	-0.746686
-0.23436624	0.41107455	0.6526325	0.30311817	-0.20008208	-0.3323444	0.09255324	-0.35700774	-0.29492986	0.21267067	0.23563574	-0.034898497	0.35086218	0.05394042	0.37461534	0.35900414
0.16737457	-0.098341234	-0.09343567	-0.072375916	0.25251308	0.059832152	-0.23413332	-0.056812994	-0.14346328	0.037739795	-0.020745473	0.49048424	-0.06140486	-0.40650737	-0.4151791	0.32253477
-0.5482219	-1.0364076	-1.023109	-0.37777808	0.99020267	0.7468392	-0.984401	0.9628805	0.9670686	0.8488946	-0.9160178	1.012374	0.6281228	-0.8280098	-0.9090724	0.9228879
-0.29950607	0.2432454	0.03990144	-0.74206185	-0.48491198	-0.4521269	0.22295663	0.36740345	-0.15735088	-0.570842	-0.62666976	-0.5739518	0.39603782	0.5554759	0.41369045	-0.60301566
-0.14112088	-0.19166355	0.1806156	0.26493546	0.31460437	0.012519172	-0.43144998	-0.061809972	0.15169956	0.6298568	-0.068613805	0.28744933	0.2084948	-0.17370827	0.0066559548	0.48645714
0.00227162	0.12860928	0.1214628	-0.008311559	0.0073483274	-0.019030752	0.014454033	0.0053765387	0.11214965	0.08949222	0.2296495	-0.072612256	-0.041427866	0.13407034	0.029614821	0.060326293
0.59159595	-0.004034776	-0.6723909	-0.51041865	0.41136938	0.5882698	0.5131676	0.6843594	0.65140957	-0.09017103	0.048925705	-0.5961038	-0.66695654	0.5876772	-0.35614824	-0.63639194
-0.2112025	-0.4895396	-0.3269991	0.19401866	0.61785656	0.32749727	-0.55933845	0.3168957	0.44253126	0.6236406	-0.22577871	0.4544908	0.1427063	-0.278839	-0.42124584	0.41709957
0.24162295	0.7433617	-0.057403285	-0.17714599	-0.20695128	0.16549371	0.6626144	0.3442376	0.58561933	0.16404791	0.42528483	-0.7629934	-0.3705013	0.70529175	0.5847335	-0.34779325
-0.56956816	-0.3477127	0.13266493	-0.07467976	-0.055220574	-0.35978627	-0.5930417	0.29753858	0.14283024	0.20685631	-0.50834614	0.009965871	0.66699713	0.053001262	0.14950313	0.34182736
-0.35760307	0.12418365	0.3376964	-0.12847513	-0.25004867	-0.40909925	-0.07928405	0.1119838	-0.08263177	-0.047557347	-0.18599963	-0.21831825	0.3614254	0.26342514	0.31257927	-0.018655434
