0.14937553	0.119633086	0.07672272	-0.163153	0.11546816	0.111629434	0.10655764	-0.07959603	-0.08918098	0.11738441	0.104066394	0.10534047	0.08339542	-0.067908034	-0.118738025	0.11110083
0.14205712	0.21254432	0.2270504	-0.21298802	0.16602308	0.1480138	0.13276424	-0.1415284	-0.13627711	0.10777747	0.13038996	0.1175053	0.10982261	-0.15506409	-0.14578047	0.15653512
0.3895244	0.337983	0.3713068	-0.41176382	0.34986207	0.32206988	0.33416507	-0.29969946	-0.36429873	0.28080124	0.36161473	0.3915801	0.29024267	-0.3348179	-0.40372962	0.28424656
0.2329133	0.23745875	0.2537755	-0.20972036	0.2418202	0.14957497	0.18827565	-0.24021907	-0.17684597	0.1499233	0.19994152	0.234116	0.2435788	-0.16846251	-0.18046346	0.20516627
0.17676789	0.18776563	0.19860108	-0.18019255	0.2255179	0.22057466	0.16625693	-0.24867018	-0.1923536	0.12063545	0.18206026	0.15398414	0.1648626	-0.20858257	-0.13164791	0.1432482
0.0523306	0.0904253	0.14938073	-0.0940674	0.17866306	0.11629133	0.057430632	-0.10150555	-0.03948011	0.11187466	0.15492	0.13093011	0.08775165	-0.10712973	-0.08564265	0.046323612
0.34072676	0.38363445	0.38033745	-0.37969622	0.42105064	0.33175105	0.35959053	-0.36500344	-0.3706555	0.38701215	0.32276994	0.3910577	0.3790246	-0.35191658	-0.4112073	0.32391417
0.019964129	0.014534089	0.09007642	-0.055165283	0.09293236	0.11782411	0.095713146	-0.12199085	-0.003917025	0.09056964	0.06558672	0.052127734	0.06354615	-0.08107554	-0.08015909	0.05181778
0.15183643	0.20418641	0.20507751	-0.19429515	0.17634206	0.19437161	0.17468354	-0.2128831	-0.14007156	0.14822794	0.12931366	0.1332586	0.17801936	-0.17925376	-0.20937853	0.11917145
0.24816142	0.26224402	0.2328291	-0.27915025	0.21716872	0.24264933	0.23107451	-0.24410355	-0.15729383	0.22088233	0.1621189	0.26927066	0.19448926	-0.16891488	-0.26866212	0.18964943
-0.35109583	-0.45682952	-0.4336198	0.4539769	-0.27483714	-0.29210988	-0.43720126	0.297569	0.39748415	-0.36207673	-0.23367706	-0.43810055	-0.36204597	0.35606885	0.39061946	-0.3366711
0.12627956	0.17997071	0.16022561	-0.12778205	0.11215757	0.13659184	0.16641736	-0.15865164	-0.119093336	0.15103517	0.12952791	0.15134142	0.18029065	-0.098770685	-0.17601126	0.14080186
-0.023297783	-0.04826407	0.0060341298	0.05791136	0.06245705	0.03824534	-0.06381638	-0.013970605	0.042320397	0.022796625	0.045626502	0.008793333	0.038593847	0.04683676	0.053735577	-0.043571517
-0.32144746	-0.31111392	-0.37777635	0.3143439	-0.2568817	-0.27760598	-0.36074466	0.24897501	0.28462502	-0.2859814	-0.2262831	-0.3684505	-0.25924823	0.2811204	0.32129896	-0.27822536
0.07187903	0.039153095	0.04280606	-0.059003927	0.11439828	0.1333988	0.041366227	-0.09239164	-0.032494195	0.114390604	0.16486979	0.024265727	0.14762849	-0.10277161	-0.02492295	0.036586348
-0.07424168	-0.11455484	-0.15474525	0.06948876	-0.07875265	-0.12324909	-0.107780226	0.13587956	0.0553901	-0.11527719	-0.14772967	-0.07461036	-0.10469139	0.06305992	0.12025077	-0.0583219
-0.3613631	-0.31837973	-0.3043388	0.3103921	-0.24164075	-0.29411376	-0.29735744	0.31648707	0.3531396	-0.3421098	-0.29281482	-0.34073675	-0.32241702	0.33165634	0.3312379	-0.269535
0.084455855	0.08401273	0.09022545	-0.14664797	0.15136315	0.12660475	0.14079194	-0.15709427	-0.04222771	0.071604736	0.11749402	0.08559592	0.13207386	-0.118271105	-0.1527572	0.097065076
0.43642515	0.47327796	0.46815294	-0.4694965	0.5025214	0.43407035	0.44642633	-0.4534861	-0.5181139	0.42035106	0.42997435	0.47818306	0.4509507	-0.5096849	-0.47732413	0.4319361
0.15023343	0.13383116	0.16130055	-0.15818484	0.18392892	0.119071506	0.1512792	-0.115870975	-0.099274784	0.10144678	0.13888533	0.13032602	0.16034718	-0.17001149	-0.08473548	0.08994476
-0.12616411	-0.08843855	-0.0913421	0.09516282	-0.04856979	-0.1305498	-0.10142407	0.12707716	0.1155065	-0.14188105	-0.084472954	-0.08049415	-0.14736485	0.14805427	0.16575646	-0.17362767
-0.12161786	-0.10060051	-0.11076407	0.128374	0.020163838	-0.11836574	-0.09846022	0.046850223	0.06294207	-0.06626096	-0.03460302	-0.1606039	-0.020168802	0.07580438	0.09924085	-0.055324536
-0.20588939	-0.24838556	-0.27033448	0.179573	-0.13228671	-0.16282661	-0.20997664	0.12403445	0.14105345	-0.12880903	-0.12775917	-0.21690698	-0.2058535	0.19810224	0.17962337	-0.14629711
0.04658032	0.03186936	0.13893491	-0.12672198	0.045198224	0.06729575	0.0630535	-0.045194425	-0.016610567	0.07567825	0.090652294	0.030369988	0.10146622	-0.038276397	-0.056033865	0.07961307
-0.26660997	-0.30460206	-0.28482014	0.3037724	-0.30040184	-0.3233801	-0.28548625	0.2559029	0.2312261	-0.25861612	-0.27381644	-0.32036892	-0.2549451	0.30482128	0.30766174	-0.2794541
0.16993694	0.145436	0.19237638	-0.17176762	0.25274712	0.20506804	0.17586577	-0.21258125	-0.20441918	0.17020454	0.185268	0.233456	0.1594792	-0.16672716	-0.20376074	0.20339298
0.19503604	0.1818396	0.25765085	-0.25639355	0.21429934	0.23877813	0.20305787	-0.17167951	-0.1540155	0.18112978	0.19852675	0.26281217	0.1646336	-0.22728609	-0.21425825	0.18906589
0.41672543	0.41308814	0.37489927	-0.45456573	0.29279986	0.31631312	0.40646783	-0.319174	-0.37785357	0.31473836	0.37828594	0.41628602	0.35773313	-0.35534084	-0.41526714	0.37379125
0.009499133	0.0033605178	-0.022982618	0.0013939097	0.022300685	0.03528485	0.014827576	-0.052909523	0.04041946	-0.055176266	0.03134631	-0.014895479	0.025831517	0.020522887	0.008366511	0.01942473
-0.22292767	-0.19498186	-0.23516336	0.16470315	-0.18797873	-0.22275741	-0.18524186	0.15952297	0.19241393	-0.24524981	-0.21804427	-0.19038373	-0.15116541	0.17661941	0.18699063	-0.24281901
0.2872534	0.29152453	0.28395313	-0.33899537	0.23928963	0.30079192	0.26432467	-0.32518613	-0.25141054	0.23405978	0.27549973	0.2980512	0.30442917	-0.2560743	-0.28520164	0.27452427
0.31454596	0.28661832	0.29807696	-0.28286842	0.30338618	0.3374268	0.3305772	-0.26950034	-0.24486542	0.24740487	0.27781054	0.28014588	0.2718354	-0.27783242	-0.3365053	0.2929647
0.21795774	0.273771	0.264404	-0.26054734	0.22784695	0.18868743	0.1877531	-0.22089824	-0.15320575	0.16317327	0.14995155	0.2192342	0.15881439	-0.19767995	-0.22215848	0.16560225
0.25687262	0.28843486	0.2586947	-0.30168825	0.18867874	0.23568523	0.25616038	-0.212907	-0.21063796	0.22434314	0.22495107	0.21022719	0.21164505	-0.26934668	-0.27272376	0.25898913
0.28796402	0.31679758	0.27893275	-0.31381986	0.3227189	0.24273793	0.3210451	-0.26862422	-0.29357532	0.29305303	0.27690095	0.31637093	0.24772793	-0.33073336	-0.29496285	0.23949373
0.18405007	0.14612977	0.14585172	-0.24627744	0.23834732	0.21427916	0.23593834	-0.16728593	-0.22346261	0.1567791	0.17201765	0.16752046	0.18604158	-0.21496838	-0.24260522	0.22624657
-0.1442432	-0.1626981	-0.17558666	0.23812214	-0.15110925	-0.19649638	-0.2335358	0.13974574	0.20177306	-0.2279358	-0.09218061	-0.2419841	-0.15117195	0.19254921	0.15724571	-0.19714832
-0.47941792	-0.43771642	-0.45431107	0.42599985	-0.43141717	-0.41947016	-0.4339717	0.3834255	0.46024558	-0.3836796	-0.41298226	-0.4711825	-0.41506928	0.40048584	0.4516511	-0.41431087
0.13020004	0.15027396	0.18199855	-0.20144308	0.119669475	0.188064	0.17792831	-0.15162879	-0.18224826	0.124549985	0.20270063	0.12013873	0.16836816	-0.20380619	-0.15225162	0.14634801
-0.082091905	-0.09790106	-0.13134204	0.0690465	-0.045266148	-0.058448635	-0.11028961	0.09052684	0.11881843	-0.05919112	-0.095094025	-0.12312395	-0.121414565	0.11807719	0.08178715	-0.08806328
0.21665035	0.2646983	0.25648493	-0.27400446	0.2915746	0.2453844	0.28953525	-0.26151603	-0.1920998	0.25535402	0.24850594	0.26015443	0.21969165	-0.24214518	-0.23794682	0.2071395
-0.2955942	-0.3386216	-0.3300487	0.3622241	-0.1930395	-0.2781495	-0.34015915	0.20011492	0.28760144	-0.21089876	-0.24199843	-0.30966175	-0.18549767	0.23874222	0.3001883	-0.30321687
-0.3797452	-0.39248523	-0.41034847	0.38486406	-0.32316402	-0.40205312	-0.45410356	0.32167283	0.38423225	-0.35338837	-0.40808225	-0.43410656	-0.41348726	0.41048166	0.35686228	-0.43147305
-0.46185833	-0.46988928	-0.50218666	0.48407325	-0.41754034	-0.40192458	-0.48389098	0.40797696	0.4282498	-0.39590016	-0.4397246	-0.4847683	-0.43973774	0.47973052	0.42634526	-0.38349864
0.43123856	0.38145027	0.48026007	-0.4681266	0.37963057	0.3993544	0.44518855	-0.35443553	-0.39661378	0.3568912	0.3813748	0.40545407	0.35372588	-0.3529827	-0.38553712	0.319467
-0.26323712	-0.29615444	-0.2932838	0.32723054	-0.24023414	-0.25597906	-0.26601318	0.26051325	0.29290688	-0.26614	-0.20740686	-0.2982673	-0.25475317	0.23344459	0.26061556	-0.26210308
-0.16772604	-0.16861348	-0.19965982	0.13609622	-0.06547456	-0.14960197	-0.19854118	0.15349256	0.12568761	-0.15811045	-0.14222181	-0.17061602	-0.12782939	0.18372244	0.12518166	-0.19046193
0.50133955	0.5653998	0.5567218	-0.4800244	0.47368062	0.49778497	0.508458	-0.55795646	-0.5475346	0.5197021	0.5197168	0.50727445	0.49443913	-0.46520552	-0.5666413	0.54796517
0.38191962	0.3814532	0.38711962	-0.38271224	0.31551632	0.3417018	0.3406941	-0.35182905	-0.3139002	0.31895977	0.36271372	0.3156696	0.3249573	-0.36114198	-0.37129372	0.33521715
0.1416675	0.14655337	0.20651104	-0.15913454	0.24182858	0.22980517	0.12547566	-0.21483344	-0.11592302	0.14906687	0.19114292	0.13252446	0.22425689	-0.13422158	-0.15526399	0.17801648
0.4646608	0.40769908	0.44154724	-0.48049447	0.38551292	0.45407984	0.3964868	-0.38045713	-0.3987664	0.39973682	0.43442333	0.4569877	0.44852176	-0.42741308	-0.41693917	0.3586769
-0.22579554	-0.2866157	-0.22459891	0.29319933	-0.08882853	-0.18354297	-0.26355287	0.11177171	0.13787717	-0.12200903	-0.085794784	-0.27717295	-0.18006548	0.14970797	0.19258624	-0.16995642
-0.019120123	-0.022556003	-0.052159596	0.06951616	0.042045515	-0.045240168	-0.04518568	0.04786964	-0.022943841	0.019408414	0.008423484	-0.062645026	-0.013576846	0.0057604937	-0.025248408	-0.027799776
-0.6624727	-0.6119081	-0.6535189	0.65475816	-0.62173927	-0.5849385	-0.644096	0.6274731	0.5681866	-0.563495	-0.5920953	-0.59018624	-0.6123344	0.5902419	0.5931912	-0.60616887
-0.4473302	-0.5677729	-0.5374367	0.5623526	-0.32030737	-0.41551623	-0.5631192	0.3327225	0.4484636	-0.37564412	-0.35253182	-0.4973987	-0.42991725	0.5178519	0.5531483	-0.44030082
0.31527743	0.31774905	0.29076242	-0.33387285	0.23538192	0.29873222	0.28410769	-0.25792965	-0.22839098	0.20421933	0.24179061	0.3092035	0.26673627	-0.2586417	-0.3339477	0.2200863
0.0402868	-0.030212287	0.033594962	0.016299073	0.04015421	0.016760416	0.020531569	-0.037960473	-0.012105717	0.04130254	-0.0011957682	-0.00864828	0.023193039	-0.013682408	0.022824062	0.0030820344
-0.5218046	-0.47532868	-0.5735724	0.5789302	-0.33392242	-0.46592212	-0.5389517	0.39426854	0.513844	-0.4625057	-0.3771453	-0.5458059	-0.4434042	0.43278793	0.45786995	-0.45654798
-0.34724098	-0.4380994	-0.43400824	0.41997668	-0.21036397	-0.32002932	-0.35964647	0.2387075	0.33818492	-0.31870037	-0.30868262	-0.34715003	-0.25817853	0.30887228	0.39709786	-0.27988735
0.2004208	0.17363282	0.16162036	-0.21714544	0.12918846	0.1349149	0.13203816	-0.15868764	-0.1649284	0.16798079	0.17446983	0.16632418	0.121951714	-0.17929627	-0.2179599	0.10145215
0.021176295	-0.057967614	-0.035889056	0.010279452	0.0004972207	0.013562035	-0.02872455	0.012484907	0.052423242	0.018210135	-0.024006883	0.021716509	-0.028265756	0.055861466	0.044358667	0.026836243
0.17848359	0.18754262	0.17873123	-0.1304193	0.18094791	0.19785187	0.09058391	-0.20561098	-0.093101725	0.10605391	0.17750052	0.14365749	0.14648533	-0.12623218	-0.14632891	0.09650274
0.38220596	0.42079005	0.42775303	-0.35605684	0.31333798	0.33153647	0.36692795	-0.30501696	-0.30614957	0.33714136	0.3457432	0.34331253	0.36765265	-0.31941324	-0.4211196	0.27329105
0.42041567	0.3557433	0.4078369	-0.43102226	0.43302035	0.42194277	0.3738219	-0.4309222	-0.33975476	0.35374662	0.3558856	0.42175105	0.43775284	-0.35303915	-0.36872092	0.37757653
0.30092913	0.29944173	0.292185	-0.3425426	0.3236942	0.3292716	0.33417815	-0.28430566	-0.2914704	0.2606347	0.2871306	0.31408596	0.27439028	-0.3444887	-0.32942113	0.26061043
-0.41698456	-0.47089306	-0.44173017	0.45893556	-0.35666183	-0.39211246	-0.4745613	0.36064714	0.32960224	-0.3945451	-0.27439606	-0.38139337	-0.35629407	0.35229105	0.385389	-0.3699349
-0.16543306	-0.12543134	-0.1326773	0.08086107	-0.054280058	-0.07959937	-0.16459092	0.14473882	0.09960737	-0.1490696	-0.10318013	-0.12437868	-0.06522174	0.16341367	0.14367224	-0.1195325
-0.046230264	-0.043552257	0.032358173	-0.008035336	-0.03778208	0.0237212	-0.027208176	-0.019190736	-0.012931839	0.0026955253	-0.0035647142	0.007142475	-0.020730648	-0.015378542	-0.032759808	-0.054313798
-0.50418407	-0.5578985	-0.5094865	0.53026885	-0.38241315	-0.4283103	-0.53608423	0.47234353	0.4711322	-0.42074466	-0.37792805	-0.49829155	-0.46734047	0.46861216	0.53595424	-0.413589
-0.17076696	-0.13797401	-0.21991205	0.16262618	-0.14474991	-0.16270448	-0.22455825	0.19273461	0.13925251	-0.20080721	-0.18434002	-0.16421188	-0.17755187	0.1451198	0.1855788	-0.16516201
0.4193767	0.45012498	0.4603925	-0.4723854	0.47535664	0.3931874	0.4326221	-0.44529092	-0.4457592	0.39793152	0.47672603	0.4811674	0.4199631	-0.4533304	-0.50382024	0.42284885
0.2964981	0.33973774	0.29231143	-0.32678017	0.34971356	0.26767543	0.2810822	-0.2877156	-0.30999023	0.2974793	0.3038167	0.3398836	0.34521613	-0.27051654	-0.33428	0.24941766
-0.3066197	-0.30352506	-0.32672423	0.32472146	-0.20116435	-0.26102865	-0.3389299	0.21444456	0.2881359	-0.23317173	-0.19531909	-0.28544536	-0.20681646	0.30434063	0.3090268	-0.30697057
-0.013003808	-0.041439988	-0.0017580504	0.0007778691	-0.03989384	0.019509058	-0.013661573	-0.022425985	0.0509668	-0.046163727	-0.00929463	-0.015172528	-0.042105064	0.030258007	0.040066384	0.040251877
0.10311112	0.037541486	0.025703024	-0.11269192	0.14399923	0.1415266	0.04419025	-0.15564035	-0.046454504	0.099454895	0.09744965	0.05830298	0.078021735	-0.11110699	-0.100686856	0.06182918
-0.5103917	-0.55273515	-0.55939955	0.5262106	-0.44726503	-0.48294076	-0.4909122	0.4207484	0.52119136	-0.48009706	-0.44227633	-0.50029266	-0.4494997	0.515153	0.51885843	-0.42973453
-0.01440937	-0.111140534	-0.087854795	0.07705797	-0.06771399	-0.06272956	-0.09852268	0.004576288	0.027108941	-0.021016879	-0.051407587	-0.087339655	-0.0065383986	0.035637777	0.025269173	-0.06401347
0.012976352	-0.019439353	-0.02126976	0.01716805	-0.048447676	-0.052916437	-0.02794574	0.048315305	-0.011397743	0.01891733	0.007809917	0.0016638157	-0.003997978	0.03320258	0.06324197	-0.06853132
-0.28422588	-0.3582981	-0.3197916	0.31928036	-0.18148825	-0.25612172	-0.3298038	0.19430506	0.2203015	-0.23685151	-0.22784154	-0.26759997	-0.24795234	0.26554194	0.35751745	-0.28206214
-0.30864716	-0.383322	-0.30489248	0.3438038	-0.2867094	-0.31345844	-0.29604375	0.35105774	0.3331468	-0.29865462	-0.3452375	-0.36808902	-0.3164061	0.33194768	0.37655494	-0.30710945
-0.58913296	-0.6424272	-0.6463457	0.6204631	-0.5824861	-0.6055782	-0.6114256	0.56376034	0.5974709	-0.60943836	-0.54362667	-0.63311726	-0.5986302	0.66559243	0.67295134	-0.61977035
-0.24543482	-0.3140704	-0.28292078	0.32765645	-0.14968199	-0.22761303	-0.226736	0.18772905	0.17335375	-0.15892373	-0.15800588	-0.21635024	-0.18357019	0.19197595	0.21907486	-0.17913254
-0.04878305	-0.030713854	-0.07128521	-0.0028904171	0.07372472	-0.0317765	0.028908012	-0.00691903	-0.021260504	-0.0010623202	0.057102263	-0.020220168	0.025264448	-0.03414043	0.013578511	0.049802154
0.26687485	0.27723122	0.25309697	-0.28488815	0.29919878	0.2813434	0.25898752	-0.23195073	-0.25216183	0.23867619	0.3018485	0.27117285	0.26922977	-0.22182553	-0.27012408	0.29318112
-0.40244588	-0.36568308	-0.4479961	0.41659915	-0.33858296	-0.37477085	-0.42434773	0.35519078	0.33278748	-0.3877452	-0.29360157	-0.44494638	-0.29309416	0.38822594	0.39230853	-0.35724336
-0.26114318	-0.2911185	-0.26640812	0.2589981	-0.1992708	-0.20147716	-0.24783991	0.18216951	0.22154087	-0.19117029	-0.16416045	-0.2553948	-0.2671569	0.27037638	0.2323528	-0.23455623
-0.37522912	-0.4118121	-0.38463148	0.44339332	-0.25184715	-0.28403258	-0.346612	0.29533	0.2591047	-0.3153395	-0.28340003	-0.37291032	-0.25192004	0.33772594	0.40635127	-0.3436745
-0.48087963	-0.49023536	-0.4606833	0.48848447	-0.30292305	-0.33418027	-0.49692172	0.32625216	0.41434637	-0.3665481	-0.2724955	-0.45473108	-0.41085964	0.43771008	0.4246759	-0.42577842
0.16980009	0.22418445	0.21746464	-0.22954787	0.15826665	0.17202854	0.25321528	-0.23999178	-0.21229762	0.19709332	0.18994395	0.16023529	0.15922876	-0.18077987	-0.18367718	0.22006848
-0.45425653	-0.4134207	-0.50302684	0.48062423	-0.4568203	-0.44961697	-0.4603591	0.44939822	0.42100736	-0.40425104	-0.42407104	-0.46984637	-0.4459283	0.4242148	0.43974286	-0.45519426
0.31782743	0.42685276	0.3546944	-0.41765806	0.37828192	0.3634011	0.40300113	-0.32355103	-0.31192946	0.33895308	0.37958276	0.419899	0.41434634	-0.41895196	-0.342458	0.36170673
-0.09740136	-0.04940431	-0.11316116	0.052790865	0.034091476	-0.03866276	-0.10608072	0.031795777	0.002347844	-0.036576804	0.041570872	-0.07065193	0.013656584	0.082599714	0.056486536	-0.06768246
0.27156267	0.25088248	0.28057647	-0.27436534	0.31582883	0.27173957	0.2897688	-0.29267827	-0.23236272	0.2709311	0.25061503	0.21338797	0.30253413	-0.29762512	-0.30129582	0.26793316
-0.24289152	-0.29336092	-0.2765846	0.35025412	-0.23491557	-0.19912584	-0.27737373	0.2148005	0.29637086	-0.2589306	-0.17678577	-0.32148233	-0.27382678	0.31569985	0.3329475	-0.21860012
0.5613167	0.57241404	0.5671511	-0.52513796	0.55455655	0.52668345	0.58529377	-0.5466078	-0.52272063	0.5382869	0.5169222	0.5479834	0.54167694	-0.49540842	-0.54819137	0.4872306
-0.10070238	-0.19154507	-0.21856473	0.23959678	0.020807931	-0.079520196	-0.23294282	0.095232494	0.12512125	-0.1468333	-0.09721519	-0.21394002	-0.10405414	0.13897344	0.14598718	-0.15879983
0.064061575	0.11111737	0.09354622	-0.12945893	0.094182424	0.107725695	0.087285064	-0.065748215	-0.12628336	0.060474254	0.11210725	0.061022416	0.07457975	-0.12792155	-0.121674836	0.13014147
-0.31693068	-0.30179226	-0.3763165	0.36704284	-0.30603045	-0.34493247	-0.38481987	0.26300392	0.28740808	-0.305685	-0.23811612	-0.29658222	-0.28647232	0.2879874	0.28741643	-0.2983888
0.51418644	0.49707016	0.59225327	-0.5371274	0.5399935	0.4844537	0.54172444	-0.49762303	-0.46747807	0.46584752	0.4727283	0.55750006	0.4948964	-0.55852675	-0.5696201	0.46450308
-0.32388058	-0.36518177	-0.37084386	0.3542897	-0.13393293	-0.26204532	-0.41657054	0.19061448	0.29484484	-0.28524512	-0.1881218	-0.39020926	-0.2374949	0.35408723	0.31532505	-0.2514511
-0.19117342	-0.2594308	-0.19098873	0.23157118	-0.15205152	-0.23353297	-0.22425085	0.21995525	0.24761352	-0.20196454	-0.20308806	-0.21143077	-0.13127965	0.24247022	0.17647763	-0.15212421
0.17834905	0.18802509	0.26258662	-0.22283171	0.17220008	0.21660452	0.18066636	-0.16796951	-0.24995737	0.20241435	0.1795595	0.26274627	0.17841843	-0.17253307	-0.2222232	0.19181702
-0.38551986	-0.34258056	-0.39363062	0.41188398	-0.30080146	-0.26469964	-0.416709	0.31560528	0.28617373	-0.31612152	-0.24173303	-0.3871211	-0.2693427	0.3820705	0.40617895	-0.32204473
0.4008487	0.39779302	0.42995307	-0.42859548	0.30699897	0.33835754	0.4209633	-0.37804094	-0.38821012	0.3036875	0.3863317	0.3760079	0.39578256	-0.33889169	-0.36036566	0.30913723
0.23608296	0.23850212	0.18900579	-0.27960852	0.16589484	0.239207	0.24984108	-0.16649301	-0.22408074	0.1826587	0.1876414	0.24273135	0.17032756	-0.2133779	-0.22670826	0.18489444
0.41355634	0.41578817	0.47227252	-0.4729394	0.38860387	0.3327091	0.45128322	-0.32554728	-0.33211535	0.28020054	0.38486955	0.39276886	0.3769733	-0.3904599	-0.3765997	0.36396435
0.3970114	0.43433234	0.42348292	-0.42727226	0.43095616	0.34423527	0.38523987	-0.3473299	-0.4082727	0.36041895	0.3917257	0.38758242	0.39859957	-0.42858875	-0.44465324	0.40142983
0.2778618	0.2740728	0.31617615	-0.2921695	0.23241663	0.23911749	0.24430552	-0.22678247	-0.17327644	0.19090684	0.19850011	0.25115305	0.19851775	-0.26017344	-0.3249955	0.25508836
0.32663363	0.35874128	0.3993861	-0.39720938	0.2861467	0.27876928	0.2894627	-0.35090902	-0.35553405	0.32286465	0.2662107	0.29171604	0.30064976	-0.37794596	-0.3742639	0.2859467
-0.26203567	-0.2946334	-0.32384497	0.29965842	-0.23628567	-0.26691326	-0.26440445	0.21772258	0.28350857	-0.2714847	-0.23418391	-0.30902827	-0.21315193	0.3006692	0.32654172	-0.19487967
0.20730087	0.14799474	0.21045059	-0.16155851	0.21590105	0.14479725	0.15899613	-0.13933016	-0.13723516	0.20356093	0.21932812	0.17452487	0.21508868	-0.17110142	-0.19270793	0.1860648
0.027670255	-0.0032899245	-0.017530402	-0.06881602	0.017406741	0.01573612	0.04293449	-0.0897787	-0.023398569	0.037032913	0.032901004	0.031164333	0.0058381073	-0.04362201	-0.0284694	0.029737331
-0.07672029	-0.04341834	-0.10651568	0.088156715	0.029412257	-0.0018495457	-0.13770175	-0.003752291	0.011328833	-0.014463001	0.0017120411	-0.045723166	0.02098731	0.015967036	0.09761144	-0.0015756638
0.18542759	0.19269392	0.22027571	-0.23205426	0.14926969	0.18480872	0.18476653	-0.2035916	-0.18015675	0.15460716	0.16623513	0.17876267	0.14140436	-0.16491908	-0.24507184	0.13775307
-0.110860445	-0.03197644	-0.070751056	0.075848125	-0.06796402	-0.08678445	-0.06896004	0.062382717	0.11340764	-0.10952768	-0.02735111	-0.11872421	-0.10312622	0.09199566	0.100125864	-0.110510096
-0.50964075	-0.46436235	-0.44580385	0.44619498	-0.47793916	-0.44262746	-0.5147849	0.45217088	0.45354313	-0.4891268	-0.48272452	-0.4907222	-0.49659508	0.4566279	0.43036705	-0.49284098
0.18019423	0.23266937	0.23389716	-0.13872196	0.13711907	0.16358994	0.14530432	-0.15307516	-0.18858984	0.19713336	0.19241817	0.18934005	0.121426456	-0.19672696	-0.22745515	0.1954793
0.10055452	0.057040103	0.08480428	-0.10455357	0.12438849	0.122458085	0.07841376	-0.092678465	-0.023123544	0.07765094	0.061475933	0.080200925	0.12298534	-0.11779152	-0.12351771	0.09669771
0.47979853	0.49052507	0.5882998	-0.57643163	0.5267191	0.5079388	0.55476874	-0.5260663	-0.54092056	0.46755093	0.51657	0.5712266	0.5456611	-0.5754721	-0.5029794	0.53455853
0.1802603	0.19559978	0.18608037	-0.18867804	0.2099168	0.18232386	0.14178468	-0.17860577	-0.13752893	0.22556356	0.1928228	0.2042646	0.20706432	-0.22808787	-0.24606866	0.17429344
-0.029461822	-0.053546973	-0.011435915	-0.008972549	0.052614473	0.020456573	-0.045828562	0.009943205	-0.0016952725	0.015540944	0.040856842	0.013610086	0.022270557	-0.02292106	0.011577284	-0.037189957
0.1968308	0.20229107	0.14309542	-0.14435123	0.19019139	0.21505222	0.1694736	-0.15710601	-0.13197798	0.16982295	0.17668991	0.22282988	0.15524982	-0.17736797	-0.18017584	0.20255351
0.23353036	0.21407655	0.20375483	-0.26821297	0.2015982	0.220924	0.22059034	-0.22057174	-0.15467884	0.21367478	0.21221271	0.25753883	0.19366337	-0.19314489	-0.2271851	0.24064118
-0.11859597	-0.15996209	-0.11018842	0.15360312	-0.08526957	-0.0890257	-0.09812349	0.061344225	0.063920945	-0.061839737	-0.11427113	-0.10777641	-0.13212042	0.14689258	0.085894234	-0.07758201
-0.17801477	-0.23215976	-0.2144484	0.2479054	-0.23418035	-0.2350543	-0.21853599	0.21107627	0.1734173	-0.19331078	-0.21632287	-0.16790392	-0.19935293	0.14760779	0.2064402	-0.16244875
-0.57816666	-0.5471497	-0.5288535	0.60192114	-0.47426686	-0.5538269	-0.5496253	0.52086675	0.5562879	-0.4651152	-0.49468383	-0.5563432	-0.5288986	0.4968313	0.5617888	-0.4974833
-0.31658804	-0.3450637	-0.34295166	0.36203477	-0.34230885	-0.28941122	-0.39916548	0.33802736	0.2837618	-0.2819121	-0.2637897	-0.37631342	-0.3642359	0.2935998	0.36259544	-0.36644393
0.19843999	0.237714	0.21062054	-0.18475915	0.22703558	0.20742469	0.20322515	-0.21646833	-0.21894744	0.13894564	0.1908488	0.2278013	0.193175	-0.24965237	-0.25088146	0.2192804
-0.17786248	-0.21651419	-0.3233491	0.24985084	-0.123472616	-0.21093279	-0.21824768	0.18786126	0.20166889	-0.2078223	-0.13864036	-0.24237837	-0.12107558	0.19027144	0.21029349	-0.2022485
-0.27434468	-0.24303333	-0.2503672	0.21520843	-0.23313431	-0.2527188	-0.23741916	0.25225282	0.26205453	-0.1926053	-0.15078083	-0.2023418	-0.21111543	0.2867425	0.2668322	-0.2574025
0.127729	0.09158638	0.16503952	-0.14936346	0.0909466	0.090601444	0.12385431	-0.10577227	-0.13665457	0.1361264	0.10771505	0.15708828	0.122468404	-0.16584404	-0.13850749	0.15194272
0.15338147	0.16083366	0.16827618	-0.09630377	0.13039763	0.08649156	0.13944216	-0.07135362	-0.072624944	0.1127433	0.12448954	0.16155633	0.09982776	-0.1606498	-0.14616585	0.087344095
0.4897179	0.53341544	0.49918008	-0.500025	0.4739129	0.46771237	0.48939437	-0.42023614	-0.4103951	0.39029947	0.44953397	0.5523415	0.47305787	-0.49493742	-0.46535188	0.4429124
-0.16576084	-0.1699761	-0.14727575	0.20008095	-0.117546394	-0.16979975	-0.18305646	0.16212437	0.2068176	-0.18725096	-0.14536035	-0.12982936	-0.14520274	0.1565062	0.18897863	-0.1989482
0.2258886	0.29038173	0.2834945	-0.26160082	0.25195515	0.26010582	0.25519565	-0.30292425	-0.27035218	0.2042785	0.2175314	0.28551474	0.28197858	-0.25242412	-0.2813008	0.2754307
