0.14370857	-0.09061101	0.08009253	-0.016764103	-0.06503322	-0.18287177	0.14333639	-0.13466793	0.06023798	0.10512793	-0.061725352	0.07882964	-0.123409346	0.13009448	0.02681796	0.12128409
0.06995727	0.055443645	0.004414359	-0.1768292	0.042083673	-0.09150506	-0.13476183	-0.06332109	0.15173534	0.0052851257	-0.039613757	-0.0325975	0.026677208	0.003456321	0.0141846575	-0.032985292
0.09778518	-0.1057933	0.09476132	0.19115765	-0.17596601	-0.060799062	0.21011354	-0.098524205	0.0006202722	0.058754537	-0.0344767	0.04900461	-0.0744434	0.08001564	-0.010241388	0.06896418
-0.11012652	-0.009756968	-0.06825629	-0.13025331	0.05018337	-0.1111089	-0.0068514002	0.08783761	0.09262408	-0.13094442	0.092299685	-0.059515722	0.069079265	-0.07400205	0.0071372315	-0.057949074
-0.114869565	0.08738395	-0.089025274	-0.058504444	0.16733831	0.0279553	-0.026042929	0.112338476	-0.07720111	-0.15542755	0.11755741	-0.078352116	0.14967193	-0.13426748	0.03392193	-0.07657644
-0.1916443	0.05698228	0.13011383	-0.024285806	-0.0048100813	-0.16341266	-0.029452397	-0.011598728	-0.014179461	0.07944241	-0.025161766	0.08588567	0.011536001	0.05507184	0.26203892	0.011466885
0.09175183	-0.011114378	0.04434983	-0.02036125	-0.10232411	0.07377429	-0.06357735	0.094308846	-0.0065644174	0.08134741	-0.14063954	0.00090912177	-0.08083469	-0.01979507	0.06964896	-0.05381315
-0.07933646	-0.08446964	0.062065817	0.053907845	-0.063692056	-0.041376878	0.024718162	-0.07438644	0.030957941	0.015024051	-0.06293691	0.037817605	-0.009082562	0.037800904	0.17387997	0.011338208
-0.15285118	0.11502861	-0.074826784	-0.06028491	0.07915155	0.12697245	0.14712618	0.1291013	-0.020570979	-0.13793737	0.053939685	-0.09790444	0.14517729	-0.093210615	-0.020053783	-0.15064672
-0.0053368765	-0.08648155	0.11540163	0.10347379	-0.026136104	0.07131086	-0.03778686	-0.030175164	0.014883142	0.03809913	-0.05495194	-0.0020429653	0.055928215	-0.06544663	0.052468237	-0.030747598
-0.12282445	0.112923555	-0.11473281	0.14514562	-0.00796528	0.06703565	-0.020863868	0.11878013	0.20385145	-0.15411538	0.10406415	-0.19327512	0.15814762	-0.13526201	0.06900248	-0.18547675
0.010440822	-0.04456626	-0.028362457	0.084684394	-0.10181137	-0.06496153	0.08015017	-0.11558898	0.002020543	0.062438864	-0.16019547	0.12634969	-0.119066946	0.119649954	-0.034012742	0.18373564
0.020967474	0.11901069	-0.08470834	0.026691452	0.07597355	0.062208813	-0.0926013	0.12612504	0.11843918	-0.07547363	0.07006428	-0.15409431	0.0072314795	-0.07291422	0.03016914	-0.104769796
0.119906306	-0.04185336	0.08877142	-0.008616453	-0.14670782	0.012543403	0.045029793	-0.12299964	0.024895458	0.014195429	-0.116233096	0.10008019	-0.16608687	0.07898593	0.22718541	0.13854273
-0.02620199	0.13327557	-0.02267287	0.06837489	0.014475025	0.0767378	0.061310027	0.10939407	-0.17223045	-0.15334022	0.1570787	-0.11541296	0.11676036	-0.08399417	-0.02970171	-0.10997714
0.13393128	-0.05976282	-0.15370435	-0.015311738	0.03062076	-0.07093646	-0.06987599	-0.047324203	0.09550771	-0.0104305595	0.09669978	0.03501111	0.057815745	-0.013362252	0.2381361	-0.06666397
0.013673442	-0.14323036	0.19951677	0.11401751	-0.19088833	0.06335117	-0.11658795	-0.13908981	0.0938286	0.16383012	-0.13746504	0.20158559	-0.18321204	0.10493864	-0.07310152	0.12216554
0.053286742	0.11075389	-0.09581162	-0.08718399	0.0556525	-0.009014382	-0.003271201	0.14715159	-0.27001208	-0.06913194	0.12079383	-0.07668949	-0.02038987	-0.1135649	-0.08324589	-0.0014858842
-0.08448492	0.10902444	-0.034462497	0.070218265	-0.026709056	0.092088416	0.029739568	0.01920628	0.011914647	-0.07491419	-0.012020581	-0.080201365	0.026708541	-0.068968914	0.0096565625	-0.06174246
0.03981604	-0.029682975	0.19232157	0.20308378	0.0051436555	0.009210681	-0.036597975	-0.018425478	0.12413455	-0.06010027	0.040993948	0.06840059	0.04984199	0.060671527	-0.008690041	0.08041155
0.0052140476	-0.00499347	-0.041967448	0.0042651356	0.008819852	0.14529935	0.10057501	0.06288926	0.14090379	-0.1536324	0.01385969	0.013958134	0.08321038	-0.019440485	0.17652933	-0.010260152
0.087804556	-0.03871744	-0.07707742	-0.093749315	-0.05618164	-0.1394136	-0.008318564	0.04497853	0.041053906	0.0517803	-0.0014084002	-0.04737788	-0.0130840335	0.014734385	-0.07126834	-0.039809633
-0.023023417	0.101917915	0.120820425	-0.055676118	-0.08809863	0.17505462	0.0374383	0.015998423	-0.12010313	-0.025308846	-0.016331097	0.07036343	-0.0833895	-0.021634854	-0.06969866	-0.052723553
0.096924216	0.019949682	-0.104254976	-0.07008632	0.014647468	0.054961536	0.0046484014	0.006016994	0.097708665	-0.025319787	-0.027525654	0.03929649	-0.040665433	0.006842481	-0.037542373	-0.014303669
-0.19685929	0.12146678	-0.038332347	-0.123937145	0.15926158	-0.10302534	0.06468138	0.11513038	-0.078544885	-0.13989055	0.197583	-0.16543047	0.112553336	-0.20037253	0.10734629	-0.20576067
-0.15436633	0.077248275	0.013892626	-0.058447823	0.10713263	-0.09115996	0.083324455	0.06797897	-0.029362513	-0.01501064	0.04779879	-0.1293787	0.05582568	-0.16021818	0.005764561	-0.053585127
0.020331902	0.07074492	0.072174504	-0.0024855612	-0.023490984	-0.0006772118	0.015775666	-0.06606884	-0.11880176	0.02535443	0.025875544	0.015111239	-0.0001279211	0.09056275	0.16603555	0.034533206
0.06740307	0.10534648	-0.066604845	-0.073191814	0.14446896	0.08174886	0.2160225	0.12727012	-0.110547155	-0.015120528	0.14231867	-0.16632748	-0.037458017	-0.05742754	0.09974935	-0.08954441
0.030360729	0.110382274	-0.0350605	-0.024921857	0.12146992	0.11401824	-0.053563558	0.09724454	0.21655968	-0.10741452	0.053225726	-0.03922029	0.0904673	-0.09119401	-0.0277931	-0.06693462
0.08883528	-0.090827964	-0.04006584	0.13414146	-0.13466719	-3.2697702e-05	-0.06804728	-0.05193931	-0.06667767	0.049695253	-0.061318245	0.07801335	-0.08324838	0.08385289	-0.16008359	0.0768716
0.101875186	-0.0434377	0.02719293	-0.14073855	-0.123226695	-0.043677747	-0.14205675	-0.029755486	0.055074446	0.07353827	-0.059054166	0.07736507	0.010812301	-0.01854964	-0.028510178	0.06208171
-0.056894522	0.01882794	0.07683906	-0.009259473	-0.011316987	-0.06743	-0.13594562	0.043602735	-0.010372009	0.03416324	-0.05009396	-0.08396387	0.008251496	-0.029495569	-0.08739684	0.027385147
-0.08148841	0.022630164	-0.029437674	-0.025773237	-0.049525805	-0.0049991137	-0.074881546	0.0006889767	0.056347422	-0.035229675	0.08427591	-0.03712535	0.02510908	-0.0020396041	-0.108322665	-0.007743723
-0.039884154	0.059667144	-0.24079278	0.009439587	0.06972973	0.024068085	-0.08818962	0.14101566	0.05233483	-0.049337648	0.15656374	-0.12261387	0.13374382	-0.10069497	-0.049862824	-0.16534023
0.01892033	0.05578699	-0.022082634	-0.04621206	0.13257998	0.24005689	0.10280168	0.049309287	-0.022488354	-0.041417006	0.076337405	-0.12341106	0.05822137	-0.024896998	0.18167092	-0.042998437
-0.021223838	0.035678055	-0.14567138	0.10269997	-0.051571593	-0.055012736	0.0010126003	-0.008033735	0.009460102	0.0040545333	0.009540992	-0.05746116	0.122430734	0.013858327	0.09761827	0.036736943
-0.038164053	0.12774456	-0.17214076	-0.031398147	0.17031157	0.19984546	0.063329734	0.21112503	-0.033436887	-0.0954065	0.10340219	-0.08294705	0.09295253	-0.100521	0.11382929	-0.19068682
-0.062279806	0.064704806	-0.09064058	0.042757757	0.048623085	-0.13637458	-0.043459244	0.05039742	-0.056265146	-0.023438884	0.040501755	-0.058402	0.023536159	-0.11743645	-0.11715477	-0.025395824
0.04342437	-0.07357699	0.016852932	-0.04997925	-0.011472273	0.02865408	-0.057921197	-0.022969395	-0.05025518	0.082598455	-0.20969144	0.032180224	-0.08179949	0.071820416	0.07609707	0.04739045
-0.1260181	0.12869237	-0.13230255	-0.03356836	0.15094134	0.051964574	-0.029607965	0.15072423	-0.13472958	-0.13406877	0.17417468	-0.074233375	0.089821905	-0.13605912	0.01945884	-0.19932188
-0.1103778	-0.051207144	0.09901857	0.060396526	-0.04755545	0.14052816	-0.087693185	-0.047123335	0.06623602	0.02496007	-0.06851921	0.06374248	0.042044647	0.020326642	-0.03031756	0.059267692
0.01158031	0.068309344	-0.06346982	-0.12880738	0.06668648	0.057223503	-0.051321406	0.12457277	0.16360761	-0.11886247	0.07223237	-0.13897873	0.027667496	-0.14344238	0.009892568	-0.12688816
0.04388935	-0.027488656	-0.010009509	0.10065008	-0.011755792	0.0758364	0.08964005	0.008037608	0.062454343	-0.0413164	-0.041452106	0.10564072	-0.022861155	0.09609808	0.051632788	0.055538476
-0.18722904	0.115932	-0.14678133	-0.11301722	0.17966343	-0.0061318325	0.10504293	0.090368226	0.045696214	-0.071272574	0.17251886	-0.10049717	0.074151486	-0.17473339	0.21043035	-0.0947949
0.026400814	-0.0062856264	-0.054423682	-0.08730241	-0.003361179	0.10625653	-0.10174199	-0.058765125	-0.080811605	-0.0070360624	0.0047298856	0.01879907	0.0028102326	0.027134666	-0.023946727	-0.020376544
0.099225804	-0.032939307	0.119235605	0.0128583545	0.027715016	-0.010451889	0.049815778	-0.040934496	0.05395291	0.08566829	-0.13745083	0.18002133	0.017235583	0.055370342	0.0577022	0.10309734
0.18503466	-0.0034624746	-0.09081893	0.2039011	-0.027303044	-0.16714042	-0.0012395009	-0.037151363	-0.058899384	0.032148946	-0.05083472	0.03571732	-0.19010113	0.06846641	-0.08494936	0.053891998
-0.14399926	0.027950093	-0.07149109	-0.06970888	-0.02911205	0.063297816	0.08633105	-0.03226532	0.020436672	-0.003840144	0.098737806	0.033484053	-0.04969305	0.053395677	0.017941939	-0.020986067
0.0197727	-0.06660872	-0.02275787	0.03199126	0.015370823	-0.063600205	-0.12226849	0.0064773588	-0.084928736	-0.0068626357	-0.020207305	0.06922668	-0.07618745	0.06430422	-0.040899925	-0.018498406
0.098886624	-0.016431656	0.10043455	0.15696195	-0.11801537	-0.06704079	0.12995043	-0.10786312	0.036007363	0.078261204	-0.112277694	0.12485325	-0.07903972	0.15642962	-0.05974734	0.0790536
-0.0683015	0.0055133784	0.1898203	0.13764346	0.05430316	0.0049132532	-0.039660044	-0.119761184	0.083938904	0.06134179	0.0710359	0.065946646	0.052896135	0.08658691	-0.14016855	-0.015924573
-0.108442396	-0.06708172	0.08881289	-0.016845474	-0.109344214	0.061665278	-0.019717652	-0.071460836	-0.16339505	0.1701571	-0.13613717	0.14048447	-0.051677175	0.17495489	-0.051337805	0.11687983
0.027192175	0.06686981	-0.10758259	-0.10005833	-0.0015693961	0.2539376	-0.08394494	0.0640559	-0.04740303	0.06261056	0.014411841	-0.0013189086	-0.018174687	0.05086026	0.0016013398	0.0041213064
0.08050665	0.0017095731	-0.10166158	0.032300595	-0.044390187	-0.03662152	-0.0019538612	-0.014772396	0.029390212	-0.045431424	-0.04244676	0.03923772	-0.016965386	-0.06353954	0.08026291	0.0034316648
-0.035376403	0.028987482	-0.16316092	0.11643595	0.029665649	0.035547934	-0.013926048	0.13447613	0.07954058	-0.15130773	0.078963816	-0.14741609	0.12941878	-0.14940742	0.031141246	-0.006705506
0.091808334	-0.036277365	-0.14374027	-0.09579974	0.090070434	0.0218127	0.03510495	0.015762508	0.07294009	-0.007978719	0.01590752	-0.03376503	0.103782676	-0.0030243634	-0.1661767	-0.09124635
0.10111478	-0.07899188	0.039762154	0.034805857	-0.08673347	-0.101741716	-0.027375778	-0.06781276	0.040503684	0.10538938	-0.042818878	0.08362281	-0.04395455	0.17474668	0.059894163	0.034822498
0.09614269	0.014072202	-0.0652891	0.16019958	-0.0040051052	-0.06212859	0.10750229	0.14622657	0.04418841	-0.06804957	0.09606356	-0.01277632	0.07639727	-0.021744838	-0.011207903	-0.058925994
0.13468832	-0.06770766	-0.024641236	-0.014133665	-0.019209212	-0.14477593	-0.00083165156	-0.0064517297	0.15908504	0.030027304	-0.008911346	0.035134997	-0.11953333	-0.012951918	0.0887593	0.035113208
-0.13175577	0.057988208	-0.08619406	0.085371524	-0.08542038	-0.013050779	-0.103980966	0.090199105	0.11089952	0.0024142906	0.014350568	-0.022805255	0.004415812	0.05933991	-0.049080934	0.039717738
-0.03827683	-0.14274216	0.1632351	0.026320301	-0.1698104	0.038154542	-0.0010539725	-0.011639248	0.12116403	0.19902875	-0.09505462	0.15075016	-0.11565906	0.055089384	-0.14437544	0.022668485
0.14249288	-0.13397495	0.093303464	0.16148674	-0.20544285	-0.068730555	0.045294855	-0.13793874	-0.0019212463	0.20635712	-0.17975308	0.20379215	-0.20769416	0.19910944	-0.036214195	0.24234748
0.020398848	0.009094299	-0.10541819	-0.028734403	-0.11366687	0.077518	0.095712505	0.0100923125	-0.023615101	0.044888232	-0.17746721	0.043041393	-0.06062324	0.07596252	0.14949861	0.09784075
0.08185118	0.0746831	-0.0055730916	-0.03888401	-0.06870664	-0.07124867	0.031578507	0.0006792104	0.046548273	0.141188	-0.036573667	-0.0040957197	0.0048145354	0.10402272	-0.08863994	-0.077900395
-0.19327979	-0.027208244	0.027386537	0.066664174	0.016036779	0.17030631	-0.1662463	0.034338694	0.13213964	-0.07318388	0.04103202	-0.0013445149	-0.051309943	0.049682174	-0.12793009	0.010196629
0.047765322	0.13967288	-0.029364133	0.113550074	0.10555586	0.09485069	-0.011466746	0.106770374	0.006118219	-0.11709602	0.21681564	-0.15034553	0.015076373	-0.17080227	0.09819683	-0.02992802
0.058041926	0.024932902	0.0027574308	-0.030898303	-0.011935726	-0.0094893025	-0.0017538815	0.009211412	0.21431343	0.09567554	-0.018729677	-0.053950053	0.04115829	0.062736414	0.0077960016	0.0007559947
0.12739833	0.12568943	-0.04160607	-0.044433948	0.103453346	0.1170212	0.09303894	0.13686545	-0.120324984	-0.07421512	0.14525677	-0.070467256	0.15804526	-0.15951695	-0.066693164	-0.121285796
0.06863605	-0.16831042	-0.01418358	-0.21593384	-0.13334584	0.09173921	-0.02818602	-0.07677507	0.13697028	0.09830468	-0.042830415	0.103650056	-0.08341927	0.06446304	-0.26243216	0.059144765
-0.026415419	-0.07818594	0.039129388	-0.10994976	-0.066308215	-0.1536262	-0.008700577	-0.006798059	0.12564585	0.14768538	-0.119610526	0.14980316	-0.13778509	0.026217375	0.055223085	-0.0016857944
0.017293392	0.041879777	-0.02975242	0.02396889	-0.0396048	0.04781797	0.1760791	0.008367898	-0.11466133	-0.036129054	0.08105261	-0.05117326	0.08727928	-0.07335531	-0.058064632	0.0061975
-0.031312183	0.106258035	-0.02243809	-0.01966754	-0.0150625855	-0.108934976	0.025477754	0.13032416	-0.087210774	-0.076858126	0.041000597	-0.026367748	0.13144135	-0.031555623	-0.042096227	-0.13280007
0.06985699	0.026617154	-0.08560391	-0.0075617344	-0.015557805	0.11875891	0.048559114	-0.008662989	-0.0827332	-0.072595246	0.08460493	-0.04079707	0.039748907	0.031579778	-0.21323568	-0.095693365
0.15509173	-0.007904584	-0.033420414	-0.09522008	-0.08546552	0.12472882	-0.20163245	-0.055430148	0.0838877	0.015587778	0.07195052	-0.086874135	0.10548584	-0.00831106	-0.078603394	0.019710734
-0.08199905	0.10924465	-0.051713653	0.08713037	0.16166216	-0.0664814	0.1037099	0.030960947	0.02965168	-0.08578718	0.043615963	-0.14067662	0.085078225	-0.085893534	0.0018082942	-0.08963972
0.09395767	-9.7121156e-05	0.012759652	0.010192088	-0.074619	0.040694986	-0.086234	-0.037740275	-0.17553116	-0.05175421	0.009554286	-0.06856019	-0.085600846	0.01856465	-0.13958544	0.030128868
0.016408674	0.005940839	-0.13019177	-0.021041015	0.0915266	0.05307494	0.12529786	-0.0040897033	-0.061242	0.036935568	0.1136085	-0.15130451	0.008411791	-0.0694661	-0.05488017	-0.034802858
-0.047572482	0.020146526	-0.23605496	-0.059869252	0.049117934	0.1171235	-0.062074184	0.004457552	0.02522983	0.08682293	0.0013609418	-0.016379947	0.04951803	-0.020091645	-0.093434386	-0.10877629
0.013216526	0.050287873	-0.030263146	-0.024250336	0.021597406	0.054422513	-0.0867386	-0.0082501285	0.0056797233	-0.030603904	0.07115278	0.105903134	0.0766254	-0.02083115	0.08784846	0.031943675
0.06858101	0.07464045	-0.054312702	-0.06488412	-0.040581778	0.07447915	0.009017697	0.11379673	0.106218286	-0.11908708	0.08717395	-0.09077561	0.07515644	-0.04794595	-0.05697806	-0.08968661
0.12960096	-0.006601449	0.054279327	-0.010117859	0.10415078	-0.020877222	0.060102385	-0.040445454	-0.18908253	0.08888482	-0.040446572	0.06001689	0.081064805	0.03268585	0.028308246	0.014158072
-0.054359633	0.054906294	-0.032842696	0.043925256	-0.041542683	-0.013984913	0.02753179	0.083236195	0.08734254	-0.025488256	0.004660892	-0.013899207	0.019076707	-0.00874559	-0.074788794	0.026255198
-0.07203482	-0.05442404	0.05919164	0.07039479	-0.022079317	-0.05847397	0.0118612265	-0.0103714885	-0.11482729	0.07434555	0.04441507	0.050951544	-0.006199813	0.036903955	0.24883357	-0.05305736
0.036176905	-0.15515119	0.11983586	0.0989975	-0.08038948	0.10825465	-0.12753832	-0.15370157	0.0077347867	0.08881771	-0.06305269	0.16704793	-0.05801701	0.01714418	0.1518343	0.16505608
-0.22711866	-0.05325279	-0.044776678	0.07759084	-0.05886172	0.029420963	0.103758715	-0.010060726	-0.19333854	-0.05965778	0.05325645	0.031721193	0.007682932	-0.065418236	-0.0011057941	-0.07933545
-0.082474865	0.08459909	0.06551265	-0.08130623	-0.013091358	-0.098451026	-0.14061566	-0.057387732	-0.052919406	-0.03449713	-0.010303414	0.09461605	0.029997732	0.0057471576	-0.16482621	-0.07599001
0.07272414	-0.052711528	0.02456703	-0.0063257487	-0.12732136	-0.18860555	-0.055933353	0.028901756	0.083175704	0.04869439	-0.0032339757	0.047832407	-0.12232291	0.022397863	-0.043267533	-0.032022677
0.014297266	-0.029121801	0.026228458	0.08503063	0.030101528	-0.078849845	-0.100938104	-0.02894378	-0.13749725	-0.009289173	0.04410922	0.030186882	-0.034007534	0.048141785	-0.124588706	-0.09871375
-0.040046886	0.104908966	-0.05493242	0.18863328	0.20444575	-0.010338659	0.04352821	0.11172534	-0.14328948	-0.20049143	0.12833217	-0.19363296	0.12395161	-0.1505139	-0.075713485	-0.1008887
-0.018197166	0.042249568	-0.027855609	0.03303503	0.08019916	0.032369304	0.047614668	0.09874405	-0.19647409	-0.02259942	0.09305297	-0.1211438	0.08086023	-0.022690544	0.13163486	-0.0700072
-0.06367021	0.02495439	-0.015704496	-0.09593495	-0.036672924	0.03269884	0.03275215	0.015982741	-0.08431428	0.018499618	0.024162898	0.021939183	0.03669026	0.020906335	0.072501875	-0.037831295
-0.06518184	0.07643324	-0.0037596808	0.14557497	-0.030602738	-0.023503987	0.19615348	0.02164907	-0.01770053	-0.10454098	0.01667157	-0.0037348066	-0.058072276	0.010203091	0.0068325293	-0.109265104
-0.018460045	0.16551091	-0.1391257	0.034433536	0.13381179	0.036285844	0.18210293	0.18173802	-0.049967892	-0.23628859	0.12429027	-0.12816714	0.092004895	-0.11743569	0.06952696	-0.11228077
0.013153925	-0.09129806	0.03670923	0.13934654	-0.09825609	-0.1176168	0.12063937	-0.03511963	-0.10636951	0.14409749	-0.05866402	0.019027803	-0.006117378	0.13381155	0.039425813	0.07302109
0.045747012	0.038324572	-0.07600172	0.053715903	-0.04337119	0.056859314	-0.060506277	0.018943677	-0.077517696	-0.06627279	0.020727588	-0.10808213	0.012536865	-0.14025798	-0.06863852	-0.063995235
0.1712279	-0.032197073	0.098233335	-0.12581736	-0.030728228	-0.022485888	-0.042335328	-0.14205343	-0.09354597	0.04820997	-0.052138913	0.10733546	-0.09820187	0.14024311	-0.058518615	0.19574146
0.1381901	-0.11017252	-0.0017554224	-0.039408587	-0.019913895	-0.026596988	0.04785195	0.02930603	0.033340253	0.0074542826	-0.024224196	0.03890514	-0.054345563	0.07519349	-0.20511085	0.03534049
0.11593522	0.007395629	0.032693908	0.1076866	-0.053059775	-0.067688465	-0.060423683	-0.09122237	0.03345699	0.021599092	0.06656278	0.06551894	-0.056441568	0.026233276	-0.07427603	0.107567854
-0.05690327	0.14462934	-0.15312128	-0.09887845	0.157571	-0.096563935	-0.091095634	0.20056365	0.19211738	-0.090581015	0.09750198	-0.16297759	0.17126556	-0.15774956	-0.018174265	-0.27680266
-0.028100552	0.10535441	0.048661884	0.06365326	-0.02734974	-0.040189367	-0.012186321	0.03323364	0.06605449	-0.055809893	0.0047029317	-0.02626095	0.07560555	-0.020417446	-0.2240615	-0.14695898
0.02517262	-0.14174534	0.124189936	-0.025376545	-0.15406731	-0.05755078	0.048515335	-0.10579938	0.016464315	0.017278768	-0.0056855455	0.04515953	-0.18327181	0.12133057	-0.11915649	0.10399648
-0.15123786	0.098021664	0.041421972	0.12932417	-0.005360903	-0.10563094	-0.018682038	-2.9570105e-05	-0.0030878333	0.020134244	-0.023975099	-0.03226879	0.06394544	-0.055320986	-0.009866462	-0.08018539
-0.021339988	-0.0047786874	0.18460992	-0.040394437	-0.040452033	-0.050785586	0.29424885	-0.021399641	-0.048223015	0.0369803	-0.029022455	0.018348128	-0.053075876	-0.09088555	0.24951981	0.027556457
0.015444045	0.03218208	0.047052387	0.027235115	0.060814973	0.080711916	0.10157094	-0.09020638	-0.03893133	0.022090113	-0.025065696	0.05734871	-0.00025489557	0.01959521	-0.10860928	-0.030163482
0.08108407	-0.02776065	0.03909028	0.06064286	-0.022298066	-0.10011848	-0.040348105	-0.00982011	0.020446822	0.004002622	-0.09083747	-0.01817725	-0.048796937	0.042754576	-0.086005144	0.022254875
0.022456376	-0.020917946	0.10623498	0.026209792	-0.06327326	-0.12911586	-0.14117047	-0.06565901	0.10099228	0.081151314	-0.022922156	0.10257905	-0.03430353	0.01388351	0.20599353	0.10360469
0.0008813318	-0.10683137	0.09720576	0.14037532	-0.15048914	0.027530536	0.20424548	-0.01135524	0.020089447	0.18778327	-0.08732365	0.07869864	-0.08215398	0.12681448	-0.007779297	0.06771418
-0.104598306	0.006307655	-0.13951905	-0.05196934	0.089166306	-0.18863831	0.012632239	0.117294826	-0.11691821	-0.08329975	0.14644478	-0.09798645	0.10327539	-0.0839149	0.02645909	-0.12216293
-0.07965632	0.0076519656	-0.032087557	-0.18913586	-0.10124283	0.13843982	-0.046160184	0.017890695	0.14422725	0.006896148	0.0016139334	0.030497158	-0.014582926	-0.05853426	0.044696845	-0.016809015
0.07894221	-0.012920649	-0.07729651	-0.04918899	-0.03778762	0.02646714	0.05144217	-0.050298125	0.056370627	-0.12897901	-0.032115202	-0.07191897	0.02302084	-0.060586292	-0.061500195	0.0042048134
0.06840351	-0.061287116	0.07142871	-0.008402239	0.038986504	0.07764274	-0.033537704	0.00030198798	0.15481934	0.0063302177	0.091884814	-0.06002621	0.0012811804	-0.02642682	0.034713194	-0.07817526
0.06705636	-0.028959805	0.037221685	0.027333694	-0.022434022	-0.15942015	0.008216174	-0.060247228	-0.11515872	0.1526483	-0.17187765	0.022296125	-0.026259048	-0.044779897	-0.08877837	0.055653628
-0.09031897	0.058539256	-0.15094577	0.013406133	0.09522033	-0.099721216	0.0037110075	0.10448219	-0.12304961	-0.11857509	0.14835097	-0.052431554	0.08786648	-0.08790514	-0.019702012	-0.04438232
-0.117784806	0.015500481	-0.12443279	-0.11035185	-0.07723582	0.07336231	-0.13447566	-0.028889474	0.05775309	-0.016983703	0.093421265	0.07447401	-0.050014906	-0.12460215	0.08627868	0.04921582
0.17754734	0.03616623	-0.116287515	0.055335402	-0.006947306	-0.18346603	0.03803306	0.039176606	0.16599967	-0.05077843	0.052951712	-0.003046624	-0.042072963	0.010883047	-0.023253025	-0.006205113
-0.12572502	0.021336235	-0.100907385	-0.032167494	0.07179848	-0.03344261	-0.010039671	0.11682002	-0.044289075	-0.012422928	0.08531797	-0.15031892	0.077721104	-0.04809173	-0.0679802	-0.104923494
0.1323833	0.08870558	-0.0231198	-0.18910547	-0.031646635	0.03483506	0.07912999	0.04959047	0.06333	0.0095559815	-0.050204925	0.0015440753	-0.060522344	0.028512763	-0.15768498	0.0042745234
0.15309367	-0.07625715	0.16313435	-0.052840322	-0.006105456	-0.1492921	0.08031936	-0.021257762	-0.06479352	0.116394274	-0.09570744	0.26979125	-0.12884001	0.12184953	0.054396495	-0.03043521
0.074749835	-0.081450924	-0.117306516	-0.013879821	0.0323545	-0.06866217	0.032874968	-0.03460182	0.063959256	0.037903246	-0.0017836858	0.0065943473	-0.08516907	0.018703483	-0.084238485	0.0554347
-0.0143424915	0.03987427	0.076186225	0.07594703	0.060194034	0.043697756	0.014554531	0.06473767	-0.09810682	0.02265286	0.009630084	-0.0703679	0.101177596	-0.110911444	-0.1292306	-0.010043749
0.091134615	0.03408034	-0.0009013468	0.110180974	0.022725955	-0.120218635	-0.065356955	-0.019092595	0.11016594	-0.008226307	0.0045943037	0.02216281	-0.025777137	0.040731613	-0.05854867	-0.020362968
-0.067394346	0.124994375	-0.07257196	-0.06403955	0.17980531	-0.09986585	0.040733285	0.18984815	0.12476048	-0.18500774	0.13600175	-0.21016322	0.15774617	-0.14498731	-0.0003267022	-0.1417751
0.117949486	-0.030885411	-0.009327502	0.028496455	-0.039986752	-0.11661672	-0.09554503	-0.011419389	0.075299844	0.14215153	0.0650245	0.11025578	-0.0320161	0.13635507	-0.030267783	0.14666128
0.033436053	0.068816915	-0.056609567	0.26595855	-0.03473358	0.15919997	0.021461489	-0.097577326	0.02635613	0.03915116	0.014375975	-0.065257296	0.0043267524	0.061305087	0.14355312	0.11015319
0.0316336	0.0804188	0.026934039	0.026046678	0.020587742	0.04114901	0.13641445	0.013522049	-0.12044093	-0.0889274	-0.008615092	-0.014658642	-0.0397328	-0.07787086	-0.017164687	-0.037758037
0.059606127	-0.053119157	-0.08048086	0.04253142	0.043814592	-0.0065752394	0.06901994	0.1286286	0.0024923254	-0.05920123	0.040325932	0.01978848	-0.019536154	-0.060363565	-0.075579114	-0.008897301
0.11531894	0.093760945	-0.06042712	0.015291464	0.20575294	-0.048940204	0.008417905	0.0552547	-0.07052935	-0.10236476	0.12513167	-0.06312563	0.03547155	-0.06866736	-0.04467087	-0.20836584
0.12450044	0.05008558	0.04528619	0.06428585	-0.012809618	-0.096601404	0.046874877	-0.031475246	0.05507898	-0.03550498	-0.05994842	0.09897849	-0.09255148	0.031905677	-0.03115449	0.059246454
-0.063291915	0.022381654	-0.08107778	0.05825034	-0.03236084	0.03692037	0.110758774	0.047830842	0.022604356	-0.023607701	0.00896739	-0.012549537	-0.008326934	0.02806426	-0.13984089	0.03649905
-0.07802181	0.09618155	-0.14241646	-0.029722769	0.10532406	0.06074601	-0.07117046	0.09612383	-0.10977515	-0.112449706	0.106143564	-0.12261441	0.034461003	-0.10204126	-0.18436864	-0.10652069
-0.013725657	-0.12340757	-0.0013647826	0.14763884	-0.16936053	-0.03426435	0.066321686	-0.1457251	0.0047499225	0.11368194	-0.12650388	0.18949604	-0.14653713	0.10496923	0.09363091	0.08354216
0.12325015	0.18615645	-0.10906241	-0.1447877	0.09348254	0.09304049	-0.061204497	0.10238355	-0.11575681	-0.16539748	-0.0018329567	-0.08761852	0.19956012	-0.19623089	-0.0039695194	-0.09768036
-0.11000357	0.1493145	-0.18435809	-0.12318055	0.049881693	-0.02308016	-0.047728192	0.089952365	0.093521304	-0.13492231	0.05647599	-0.02517509	0.0030665894	-0.09711942	-0.009683669	-0.10801364
